arrival_time,service_start,service_end,service_duration,sample_steps,condition_value,num_in_queue,retry_count,eta,omega,distortion,waiting_time,response_time
132.79373502731323,155.42798447608948,225.54248356819153,1.4283549785614014,31,-395.3642590837139,39,1,10.997016904316798,0.9987674350684654,polydec,22.634249448776245,92.7487485408783
203.42747807502747,225.5446321964264,226.16609501838684,0.6214618682861328,27,-357.7689937886985,43,0,8.996185971976754,1.0,polydec,22.117154121398926,22.738616943359375
203.51899647712708,226.1687307357788,226.80934858322144,0.6406166553497314,28,-432.7639105767146,42,0,11.324214427173104,0.9999119392196684,polydec,22.649734258651733,23.29035210609436
177.10814762115479,203.05967664718628,227.3958775997162,1.1635828018188477,25,-421.9089301894726,47,1,2.3245288346624307,0.9999307113682984,polydec,25.951529026031494,50.2877299785614
205.99198079109192,227.3984410762787,228.0619888305664,0.6635465621948242,29,-434.08010326171257,41,0,9.98851827490396,1.0,polydec,21.406460285186768,22.070008039474487
206.234680891037,229.39284992218018,230.013854265213,0.6210033893585205,27,-449.26573863490694,43,0,8.996185971976754,1.0,polydec,23.15816903114319,23.779173374176025
207.19375705718994,230.01650381088257,230.75149726867676,0.734992504119873,27,-398.8268422394216,43,0,8.996185971976754,1.0,polydec,22.822746753692627,23.557740211486816
207.35527920722961,230.75705552101135,232.51485395431519,1.7577972412109375,27,-411.9578699723893,43,0,8.996185971976754,1.0,polydec,23.40177631378174,25.15957474708557
207.76349210739136,232.53907132148743,234.17337346076965,1.634300947189331,25,-405.46163667953516,46,0,2.3245288346624307,0.9999307113682984,polydec,24.77557921409607,26.409881353378296
207.83637309074402,234.17582821846008,235.99138140678406,1.8155522346496582,25,-370.55675238062844,50,0,2.3245288346624307,0.9999307113682984,polydec,26.339455127716064,28.15500831604004
207.9314694404602,235.99391150474548,238.55396342277527,2.560049533843994,25,-354.8091642873831,51,0,2.3245288346624307,0.9999307113682984,polydec,28.06244206428528,30.622493982315063
207.94117784500122,238.57700777053833,241.29317474365234,2.716165781021118,25,-353.44312463481435,56,0,2.3245288346624307,0.9999307113682984,polydec,30.63582992553711,33.35199689865112
185.96913695335388,208.03177213668823,243.78865242004395,3.0628952980041504,25,-426.1848021870254,46,1,2.3245288346624307,0.9999307113682984,polydec,22.06263518333435,57.81951546669006
209.2354052066803,243.7930552959442,247.14802980422974,3.354973316192627,25,-456.4261814277658,58,0,2.3245288346624307,0.9999307113682984,polydec,34.557650089263916,37.91262459754944
210.07603478431702,250.51797556877136,253.7873773574829,3.2694008350372314,25,-362.0228175053111,65,0,2.3245288346624307,0.9999307113682984,polydec,40.441940784454346,43.711342573165894
210.77265667915344,253.81295609474182,256.8638119697571,3.0508549213409424,25,-380.52629656976524,68,0,2.3245288346624307,0.9999307113682984,polydec,43.04029941558838,46.09115529060364
210.91739916801453,256.8665463924408,257.43903517723083,0.5724880695343018,25,-425.69986867666927,71,0,2.3245288346624307,0.9999307113682984,polydec,45.94914722442627,46.52163600921631
167.92114782333374,189.254056930542,258.1268262863159,2.0583691596984863,30,-454.47358861316616,40,2,10.340478405055588,0.997865146462222,polydec,21.332909107208252,90.20567846298218
213.26700377464294,258.1294004917145,258.7015357017517,0.572134256362915,25,-373.7967268155912,69,0,2.3245288346624307,0.9999307113682984,polydec,44.86239671707153,45.434531927108765
148.93124222755432,168.31466054916382,259.3360776901245,2.551769256591797,28,-357.1713126665319,42,3,11.324214427173104,0.9999119392196684,polydec,19.383418321609497,110.40483546257019
213.70552253723145,259.33850049972534,259.90474104881287,0.5662398338317871,25,-446.69733807175555,68,0,2.3245288346624307,0.9999307113682984,polydec,45.6329779624939,46.19921851158142
213.76663851737976,259.90704250335693,260.47820234298706,0.5711591243743896,25,-371.4169158133631,68,0,2.3245288346624307,0.9999307113682984,polydec,46.14040398597717,46.7115638256073
214.25200057029724,261.05448627471924,261.6279695034027,0.5734825134277344,25,-444.54356160085405,68,0,2.3245288346624307,0.9999307113682984,polydec,46.802485704422,47.37596893310547
214.35438585281372,261.6301109790802,262.20084142684937,0.5707297325134277,25,-449.4803840590135,68,0,2.3245288346624307,0.9999307113682984,polydec,47.27572512626648,47.846455574035645
215.2121958732605,262.77839493751526,263.34457564353943,0.5661797523498535,25,-454.42872669798226,68,0,2.3245288346624307,0.9999307113682984,polydec,47.56619906425476,48.13237977027893
215.24610090255737,263.3465988636017,263.90865206718445,0.5620524883270264,25,-454.3308145645556,68,0,2.3245288346624307,0.9999307113682984,polydec,48.10049796104431,48.662551164627075
193.6832892894745,214.89996075630188,264.4830758571625,1.1507275104522705,25,-437.5169440719807,48,1,2.3245288346624307,0.9999307113682984,polydec,21.216671466827393,70.79978656768799
215.53409075737,264.48526787757874,265.05873560905457,0.5734667778015137,25,-459.740655171672,67,0,2.3245288346624307,0.9999307113682984,polydec,48.95117712020874,49.52464485168457
216.79191136360168,265.0608193874359,265.63528656959534,0.5744664669036865,25,-420.54997529007625,66,0,2.3245288346624307,0.9999307113682984,polydec,48.26890802383423,48.84337520599365
216.85225176811218,265.6373825073242,266.210524559021,0.5731410980224609,25,-444.4520432805833,65,0,2.3245288346624307,0.9999307113682984,polydec,48.785130739212036,49.35827279090881
217.62998175621033,266.2126884460449,266.78760862350464,0.5749194622039795,25,-352.82009596844983,66,0,2.3245288346624307,0.9999307113682984,polydec,48.582706689834595,49.15762686729431
217.6711242198944,266.7897148132324,267.36024713516235,0.5705313682556152,25,-380.3252937911424,65,0,2.3245288346624307,0.9999307113682984,polydec,49.11859059333801,49.689122915267944
199.2379117012024,218.42163610458374,267.9343590736389,1.1428356170654297,25,-427.113096151012,48,1,2.3245288346624307,0.9999307113682984,polydec,19.183724403381348,68.69644737243652
219.81638288497925,267.9365029335022,268.5026841163635,0.5661799907684326,25,-405.26073795909826,63,0,2.3245288346624307,0.9999307113682984,polydec,48.12012004852295,48.68630123138428
220.02071928977966,268.5047256946564,269.07241201400757,0.567685604095459,25,-381.24029728099936,62,0,2.3245288346624307,0.9999307113682984,polydec,48.48400640487671,49.051692724227905
200.71448278427124,220.13359665870667,270.22279810905457,1.1496996879577637,25,-356.2748609568161,48,1,2.3245288346624307,0.9999307113682984,polydec,19.419113874435425,69.50831532478333
222.90113592147827,270.7981278896332,271.3696639537811,0.5715351104736328,25,-459.8258859664233,61,0,2.3245288346624307,0.9999307113682984,polydec,47.89699196815491,48.468528032302856
225.45455169677734,271.37178230285645,271.9430012702942,0.5712180137634277,25,-378.7557393114879,62,0,2.3245288346624307,0.9999307113682984,polydec,45.9172306060791,46.488449573516846
227.94618463516235,272.5205235481262,273.0914206504822,0.5708961486816406,25,-420.5828345052672,63,0,2.3245288346624307,0.9999307113682984,polydec,44.57433891296387,45.145236015319824
163.11319541931152,182.28429508209229,273.1150403022766,1.399524450302124,31,-429.1230925967386,39,1,10.997016904316798,0.9987674350684654,polydec,19.17109966278076,110.00184488296509
228.82522892951965,273.1168010234833,273.6915421485901,0.5747404098510742,25,-357.5401583747022,61,0,2.3245288346624307,0.9999307113682984,polydec,44.29157209396362,44.866313219070435
228.9800353050232,273.69372820854187,274.2657446861267,0.5720157623291016,25,-428.4699340634155,61,0,2.3245288346624307,0.9999307113682984,polydec,44.71369290351868,45.285709381103516
163.7253875732422,183.02346348762512,274.31207036972046,1.4469037055969238,32,-420.8234725718576,38,1,11.23923380034967,0.9996881409440376,polydec,19.298075914382935,110.58668279647827
229.91418743133545,274.3142092227936,274.88715863227844,0.572948694229126,25,-407.57834053438904,59,0,2.3245288346624307,0.9999307113682984,polydec,44.40002179145813,44.97297120094299
230.0485827922821,274.8896405696869,275.463449716568,0.573807954788208,25,-383.9124070162844,58,0,2.3245288346624307,0.9999307113682984,polydec,44.841057777404785,45.41486692428589
231.45888257026672,276.03538489341736,276.6006577014923,0.5652718544006348,25,-407.20953082432095,58,0,2.3245288346624307,0.9999307113682984,polydec,44.576502323150635,45.141775131225586
231.7455267906189,276.6031029224396,277.1976194381714,0.5945158004760742,25,-407.075513002629,57,0,2.3245288346624307,0.9999307113682984,polydec,44.85757613182068,45.45209264755249
233.037921667099,277.80810952186584,278.38397097587585,0.5758605003356934,25,-433.4762038353985,58,0,2.3245288346624307,0.9999307113682984,polydec,44.770187854766846,45.346049308776855
233.22422409057617,278.38625144958496,278.96162962913513,0.5753772258758545,25,-374.74885685149843,57,0,2.3245288346624307,0.9999307113682984,polydec,45.16202735900879,45.73740553855896
233.8990273475647,279.5337436199188,280.10876512527466,0.5750207901000977,25,-357.504094465708,59,0,2.3245288346624307,0.9999307113682984,polydec,45.634716272354126,46.20973777770996
233.98977780342102,280.11092829704285,280.67897486686707,0.5680456161499023,25,-450.6400426303831,59,0,2.3245288346624307,0.9999307113682984,polydec,46.121150493621826,46.689197063446045
235.04443359375,281.25732684135437,281.83147525787354,0.5741477012634277,25,-430.2128498383946,59,0,2.3245288346624307,0.9999307113682984,polydec,46.21289324760437,46.787041664123535
236.00189185142517,281.8336057662964,282.40663266181946,0.5730259418487549,25,-412.7339613592877,59,0,2.3245288346624307,0.9999307113682984,polydec,45.831713914871216,46.40474081039429
236.46193099021912,282.40870213508606,282.98289227485657,0.5741894245147705,25,-442.4552828583152,59,0,2.3245288346624307,0.9999307113682984,polydec,45.94677114486694,46.52096128463745
237.2623815536499,283.55764842033386,284.12152767181396,0.5638787746429443,25,-351.71387292851546,59,0,2.3245288346624307,0.9999307113682984,polydec,46.29526686668396,46.85914611816406
238.52319264411926,284.6969573497772,285.26873421669006,0.5717759132385254,25,-444.03887798325025,58,0,2.3245288346624307,0.9999307113682984,polydec,46.17376470565796,46.7455415725708
239.2913315296173,285.2708225250244,285.83495569229126,0.5641319751739502,25,-451.1792888615908,59,0,2.3245288346624307,0.9999307113682984,polydec,45.979490995407104,46.54362416267395
239.80472612380981,285.837096452713,286.40931582450867,0.572218656539917,25,-367.46697347221254,59,0,2.3245288346624307,0.9999307113682984,polydec,46.0323703289032,46.60458970069885
244.30642795562744,287.5571963787079,288.1310176849365,0.5738203525543213,25,-417.1821693612402,58,0,2.3245288346624307,0.9999307113682984,polydec,43.250768423080444,43.82458972930908
245.0711498260498,288.1331720352173,288.7075936794281,0.574420690536499,25,-372.7261751521633,59,0,2.3245288346624307,0.9999307113682984,polydec,43.06202220916748,43.636443853378296
246.0272250175476,288.7096862792969,289.2765679359436,0.5668809413909912,25,-431.98152700232515,59,0,2.3245288346624307,0.9999307113682984,polydec,42.68246126174927,43.249342918395996
246.14645171165466,289.27871775627136,289.8462619781494,0.5675432682037354,25,-379.23975766293637,60,0,2.3245288346624307,0.9999307113682984,polydec,43.1322660446167,43.69981026649475
248.38234996795654,290.9924416542053,291.5603985786438,0.5679562091827393,25,-448.4501118955039,60,0,2.3245288346624307,0.9999307113682984,polydec,42.61009168624878,43.178048610687256
248.5726330280304,291.56254601478577,292.13478684425354,0.5722396373748779,25,-359.61360675831054,59,0,2.3245288346624307,0.9999307113682984,polydec,42.98991298675537,43.562153816223145
209.52066349983215,247.15064406394958,292.7026629447937,3.931077480316162,25,-361.6909194262601,62,1,2.3245288346624307,0.9999307113682984,polydec,37.62998056411743,83.18199944496155
251.06056952476501,292.704763174057,293.2713849544525,0.5666213035583496,25,-452.94648482102986,58,0,2.3245288346624307,0.9999307113682984,polydec,41.64419364929199,42.2108154296875
251.09211134910583,293.273508310318,293.8490574359894,0.5755484104156494,25,-422.59792231750674,57,0,2.3245288346624307,0.9999307113682984,polydec,42.18139696121216,42.756946086883545
254.1006760597229,295.56511545181274,296.1277639865875,0.5626475811004639,25,-379.96468577014707,60,0,2.3245288346624307,0.9999307113682984,polydec,41.464439392089844,42.027087926864624
255.48964095115662,296.70638632774353,297.27300119400024,0.5666141510009766,25,-363.76566973213585,59,0,2.3245288346624307,0.9999307113682984,polydec,41.216745376586914,41.78336024284363
259.5901429653168,297.84124183654785,298.4055531024933,0.5643105506896973,25,-354.03788337255173,58,0,2.3245288346624307,0.9999307113682984,polydec,38.25109887123108,38.815410137176514
261.3155083656311,299.5567924976349,300.1289949417114,0.5722017288208008,25,-451.2716964733992,58,0,2.3245288346624307,0.9999307113682984,polydec,38.241284132003784,38.81348657608032
214.6163637638092,262.2030282020569,301.27093410491943,1.1389424800872803,25,-417.5262481993891,68,1,2.3245288346624307,0.9999307113682984,polydec,47.58666443824768,86.65457034111023
265.79588532447815,302.41882729530334,302.9918146133423,0.572986364364624,25,-442.77390251474617,59,0,2.3245288346624307,0.9999307113682984,polydec,36.622941970825195,37.195929288864136
265.84509468078613,302.9939639568329,303.5632526874542,0.5692877769470215,25,-458.53469377321323,59,0,2.3245288346624307,0.9999307113682984,polydec,37.14886927604675,37.71815800666809
270.1371479034424,304.13664841651917,304.70869064331055,0.5720415115356445,25,-425.58174892846336,61,0,2.3245288346624307,0.9999307113682984,polydec,33.99950051307678,34.571542739868164
221.0912218093872,270.2250645160675,305.28045082092285,1.1411879062652588,25,-359.2948008370448,61,1,2.3245288346624307,0.9999307113682984,polydec,49.1338427066803,84.18922901153564
270.8006365299225,305.282573223114,305.85446977615356,0.5718955993652344,25,-361.7704942452241,60,0,2.3245288346624307,0.9999307113682984,polydec,34.48193669319153,35.05383324623108
271.03706431388855,305.85663080215454,306.4286050796509,0.5719735622406006,25,-404.85042859991523,59,0,2.3245288346624307,0.9999307113682984,polydec,34.81956648826599,35.39154076576233
271.5068793296814,306.4307267665863,307.0049901008606,0.5742623805999756,25,-369.84313173353456,58,0,2.3245288346624307,0.9999307113682984,polydec,34.92384743690491,35.4981107711792
272.50263261795044,307.00759172439575,307.5827581882477,0.5751652717590332,25,-443.13897099824055,57,0,2.3245288346624307,0.9999307113682984,polydec,34.50495910644531,35.08012557029724
226.56189846992493,271.9451777935028,308.15409326553345,1.1430001258850098,25,-392.6528782446179,62,1,2.3245288346624307,0.9999307113682984,polydec,45.38327932357788,81.59219479560852
273.300888299942,308.15643978118896,308.7190263271332,0.5625858306884766,25,-350.955574566143,57,0,2.3245288346624307,0.9999307113682984,polydec,34.85555148124695,35.41813802719116
230.8414785861969,275.46577525138855,309.8599603176117,1.138615369796753,25,-363.16697487802224,58,1,2.3245288346624307,0.9999307113682984,polydec,44.62429666519165,79.0184817314148
276.7941448688507,309.8621346950531,310.4281873703003,0.5660521984100342,25,-364.990503869672,56,0,2.3245288346624307,0.9999307113682984,polydec,33.06798982620239,33.634042501449585
277.5516755580902,310.430344581604,310.9957072734833,0.565361738204956,25,-441.1287090186724,55,0,2.3245288346624307,0.9999307113682984,polydec,32.878669023513794,33.444031715393066
232.31463170051575,277.2000606060028,311.5615038871765,1.169788122177124,25,-407.50233825245624,57,1,2.3245288346624307,0.9999307113682984,polydec,44.88542890548706,79.24687218666077
278.8131000995636,311.5636463165283,312.138632774353,0.5749852657318115,25,-378.63669029173593,56,0,2.3245288346624307,0.9999307113682984,polydec,32.75054621696472,33.32553267478943
279.3520312309265,312.1407551765442,312.7146563529968,0.5739004611968994,25,-405.16027737125034,56,0,2.3245288346624307,0.9999307113682984,polydec,32.788723945617676,33.36262512207031
279.44483518600464,312.7168209552765,313.2897684574127,0.5729465484619141,25,-430.6906149027472,55,0,2.3245288346624307,0.9999307113682984,polydec,33.27198576927185,33.84493327140808
233.55976581573486,278.963782787323,313.8627254962921,1.1392731666564941,25,-362.0069975379115,57,1,2.3245288346624307,0.9999307113682984,polydec,45.404016971588135,80.30295968055725
279.8810660839081,313.86492109298706,314.43026423454285,0.5653421878814697,25,-378.6294149596551,53,0,2.3245288346624307,0.9999307113682984,polydec,33.98385500907898,34.549198150634766
234.22234916687012,280.6810941696167,315.568945646286,1.1432116031646729,25,-457.9899587522311,59,1,2.3245288346624307,0.9999307113682984,polydec,46.45874500274658,81.3465964794159
281.8801441192627,316.138396024704,316.71326303482056,0.5748660564422607,25,-450.3243716938486,52,0,2.3245288346624307,0.9999307113682984,polydec,34.258251905441284,34.83311891555786
282.90075945854187,316.71545457839966,317.2906517982483,0.5751962661743164,25,-428.97908729585066,54,0,2.3245288346624307,0.9999307113682984,polydec,33.81469511985779,34.38989233970642
236.94306540489197,282.98499512672424,317.8643956184387,1.1428124904632568,25,-364.7254630901855,59,1,2.3245288346624307,0.9999307113682984,polydec,46.041929721832275,80.92133021354675
284.7208843231201,318.43548011779785,319.0034854412079,0.5680043697357178,25,-449.6929449540876,56,0,2.3245288346624307,0.9999307113682984,polydec,33.714595794677734,34.28260111808777
284.8284590244293,319.0055911540985,319.58239912986755,0.5768070220947266,25,-373.39630350433004,55,0,2.3245288346624307,0.9999307113682984,polydec,34.17713212966919,34.75394010543823
285.58892703056335,319.5845773220062,320.1587858200073,0.5742077827453613,25,-357.0173979767261,56,0,2.3245288346624307,0.9999307113682984,polydec,33.99565029144287,34.56985878944397
240.28621554374695,286.4114999771118,320.72428584098816,1.1325836181640625,25,-398.4116299277688,58,1,2.3245288346624307,0.9999307113682984,polydec,46.12528443336487,80.43807029724121
242.58804202079773,286.98214769363403,321.3006708621979,1.1477470397949219,25,-445.43678199041915,58,1,2.3245288346624307,0.9999307113682984,polydec,44.394105672836304,78.71262884140015
287.6778898239136,321.30280566215515,321.8798563480377,0.577049970626831,25,-427.5574472154141,55,0,2.3245288346624307,0.9999307113682984,polydec,33.62491583824158,34.201966524124146
288.48621368408203,322.4503405094147,323.02341532707214,0.5730741024017334,25,-392.09013839413905,58,0,2.3245288346624307,0.9999307113682984,polydec,33.96412682533264,34.53720164299011
289.0186243057251,323.0255198478699,323.6006643772125,0.5751438140869141,25,-386.58290489205814,57,0,2.3245288346624307,0.9999307113682984,polydec,34.006895542144775,34.58204007148743
289.1842269897461,323.6027309894562,324.17867064476013,0.5759387016296387,25,-385.8613126298054,56,0,2.3245288346624307,0.9999307113682984,polydec,34.41850399971008,34.99444365501404
289.3288824558258,324.18072175979614,324.7554249763489,0.5747020244598389,25,-389.17580485288175,57,0,2.3245288346624307,0.9999307113682984,polydec,34.85183930397034,35.42654252052307
246.51834988594055,289.8484151363373,325.3300573825836,1.1494953632354736,25,-381.2889417386183,60,1,2.3245288346624307,0.9999307113682984,polydec,43.33006525039673,78.81170749664307
247.56232213974,290.426922082901,325.9062581062317,1.1382038593292236,25,-419.1500473257149,60,1,2.3245288346624307,0.9999307113682984,polydec,42.86459994316101,78.3439359664917
293.7405483722687,326.48140120506287,327.0539300441742,0.5725278854370117,25,-412.1807961699741,54,0,2.3245288346624307,0.9999307113682984,polydec,32.74085283279419,33.31338167190552
252.06211185455322,294.41678953170776,329.35812163352966,1.1546621322631836,25,-413.3331837882076,58,1,2.3245288346624307,0.9999307113682984,polydec,42.35467767715454,77.29600977897644
295.54918026924133,329.3602294921875,329.9371371269226,0.5769064426422119,25,-356.95798721609555,57,0,2.3245288346624307,0.9999307113682984,polydec,33.81104922294617,34.387956857681274
255.34384846687317,296.12990498542786,331.0886445045471,1.1492221355438232,25,-457.6351142297095,59,1,2.3245288346624307,0.9999307113682984,polydec,40.78605651855469,75.74479603767395
259.1263897418976,297.27512192726135,331.6636469364166,1.137514352798462,25,-368.17527180859344,58,1,2.3245288346624307,0.9999307113682984,polydec,38.14873218536377,72.53725719451904
260.5308828353882,298.4077124595642,332.2360804080963,1.1434192657470703,25,-423.67436112424156,57,1,2.3245288346624307,0.9999307113682984,polydec,37.876829624176025,71.70519757270813
213.85383987426758,260.4804446697235,333.3817551136017,1.714843988418579,25,-414.2684640544123,67,2,2.3245288346624307,0.9999307113682984,polydec,46.62660479545593,119.5279152393341
261.8527355194092,300.13105964660645,333.95563554763794,1.1450951099395752,25,-420.220648135113,57,1,2.3245288346624307,0.9999307113682984,polydec,38.278324127197266,72.10290002822876
301.1556451320648,334.5225353240967,335.09482312202454,0.5722866058349609,25,-359.3947563214958,52,0,2.3245288346624307,0.9999307113682984,polydec,33.36689019203186,33.93917798995972
301.6866121292114,335.0969157218933,335.6665949821472,0.569678544998169,25,-400.759007537918,53,0,2.3245288346624307,0.9999307113682984,polydec,33.410303592681885,33.97998285293579
263.00815892219543,301.273069858551,336.24210953712463,1.1413054466247559,25,-422.53292405409263,58,1,2.3245288346624307,0.9999307113682984,polydec,38.26491093635559,73.2339506149292
263.6012201309204,301.8423502445221,336.81715512275696,1.1478686332702637,25,-459.6068466862391,59,1,2.3245288346624307,0.9999307113682984,polydec,38.241130113601685,73.21593499183655
302.56388783454895,336.8193099498749,337.3888792991638,0.569568395614624,25,-448.29386684970467,52,0,2.3245288346624307,0.9999307113682984,polydec,34.25542211532593,34.82499146461487
303.165057182312,337.39096999168396,337.96806240081787,0.5770914554595947,25,-371.6810216421359,51,0,2.3245288346624307,0.9999307113682984,polydec,34.22591280937195,34.80300521850586
303.42484760284424,337.970242023468,338.54367876052856,0.5734360218048096,25,-382.20370443789176,51,0,2.3245288346624307,0.9999307113682984,polydec,34.54539442062378,35.118831157684326
220.21765518188477,269.074586391449,339.692334651947,1.7124195098876953,25,-455.4608452725213,61,2,2.3245288346624307,0.9999307113682984,polydec,48.85693120956421,119.47467947006226
304.55024552345276,339.69442200660706,340.2592182159424,0.5647952556610107,25,-369.3748767104218,50,0,2.3245288346624307,0.9999307113682984,polydec,35.1441764831543,35.708972692489624
307.3480772972107,340.2625813484192,340.83926033973694,0.5766780376434326,25,-367.66425012244247,49,0,2.3245288346624307,0.9999307113682984,polydec,32.914504051208496,33.491183042526245
307.5023205280304,340.8413805961609,341.40812063217163,0.5667393207550049,25,-429.4118311959959,48,0,2.3245288346624307,0.9999307113682984,polydec,33.33906006813049,33.905800104141235
308.4552628993988,341.4102132320404,341.98174118995667,0.5715270042419434,25,-393.51500518173157,48,0,2.3245288346624307,0.9999307113682984,polydec,32.9549503326416,33.52647829055786
274.97206687927246,308.72126626968384,342.560010433197,1.142650842666626,25,-453.9258493549478,57,1,2.3245288346624307,0.9999307113682984,polydec,33.74919939041138,67.58794355392456
310.5568993091583,342.5621244907379,343.13892793655396,0.5768027305603027,25,-416.4645195070517,46,0,2.3245288346624307,0.9999307113682984,polydec,32.00522518157959,32.58202862739563
310.56750297546387,343.14104986190796,343.7179298400879,0.5768792629241943,25,-356.3515356317232,46,0,2.3245288346624307,0.9999307113682984,polydec,32.57354688644409,33.15042686462402
311.00693583488464,343.7200036048889,344.29747462272644,0.5774703025817871,25,-413.17024371088945,45,0,2.3245288346624307,0.9999307113682984,polydec,32.71306777000427,33.2905387878418
313.9068877696991,344.8744692802429,345.45144987106323,0.5769796371459961,25,-458.2475214308497,47,0,2.3245288346624307,0.9999307113682984,polydec,30.967581510543823,31.544562101364136
280.11688685417175,314.4323217868805,346.0270779132843,1.1401331424713135,25,-415.3499927453416,53,1,2.3245288346624307,0.9999307113682984,polydec,34.31543493270874,65.91019105911255
281.69627714157104,315.57102489471436,346.5974247455597,1.134223461151123,25,-407.42445062446734,52,1,2.3245288346624307,0.9999307113682984,polydec,33.87474775314331,64.90114760398865
316.1630787849426,346.599515914917,347.16520595550537,0.5656890869140625,25,-382.05423431047416,46,0,2.3245288346624307,0.9999307113682984,polydec,30.436437129974365,31.002127170562744
316.4309103488922,347.1673662662506,347.7332978248596,0.5659303665161133,25,-416.4422196354103,45,0,2.3245288346624307,0.9999307113682984,polydec,30.7364559173584,31.302387475967407
316.48811197280884,347.73545598983765,348.3056848049164,0.570228099822998,25,-443.5612352502236,45,0,2.3245288346624307,0.9999307113682984,polydec,31.24734401702881,31.817572832107544
316.76188588142395,348.3077812194824,348.90594935417175,0.5981669425964355,26,-374.11041509287537,44,0,5.93604512634197,0.9997227399124312,polydec,31.54589533805847,32.1440634727478
317.9673058986664,350.13028264045715,350.7040865421295,0.573803186416626,25,-392.3649926985149,45,0,2.3245288346624307,0.9999307113682984,polydec,32.16297674179077,32.736780643463135
319.10425639152527,351.28005933761597,351.8545913696289,0.5745313167572021,25,-436.62390762438713,47,0,2.3245288346624307,0.9999307113682984,polydec,32.1758029460907,32.75033497810364
319.11902832984924,351.8566589355469,352.43093824386597,0.5742783546447754,25,-432.8460321035213,46,0,2.3245288346624307,0.9999307113682984,polydec,32.73763060569763,33.311909914016724
320.54230260849,352.433087348938,353.0086977481842,0.5756094455718994,25,-391.86028809877104,45,0,2.3245288346624307,0.9999307113682984,polydec,31.890784740447998,32.466395139694214
320.55990719795227,353.0107669830322,353.584095954895,0.5733280181884766,25,-350.3474243582054,46,0,2.3245288346624307,0.9999307113682984,polydec,32.450859785079956,33.02418875694275
321.32730317115784,353.5862503051758,354.1639213562012,0.5776703357696533,25,-448.1503187566027,46,0,2.3245288346624307,0.9999307113682984,polydec,32.258947134017944,32.836618185043335
321.3750994205475,354.1659960746765,354.740336894989,0.5743403434753418,25,-412.6230584104632,47,0,2.3245288346624307,0.9999307113682984,polydec,32.79089665412903,33.36523747444153
321.6320221424103,354.74242305755615,355.31399273872375,0.5715689659118652,25,-358.10782506100725,46,0,2.3245288346624307,0.9999307113682984,polydec,33.110400915145874,33.68197059631348
322.1004343032837,355.3161253929138,355.88461351394653,0.5684871673583984,25,-434.5816883879125,47,0,2.3245288346624307,0.9999307113682984,polydec,33.21569108963013,33.78417921066284
288.09141206741333,321.88199400901794,356.45938515663147,1.1395542621612549,25,-443.9580338965419,57,1,2.3245288346624307,0.9999307113682984,polydec,33.790581941604614,68.36797308921814
323.8431522846222,356.46146965026855,357.02495288848877,0.5634825229644775,25,-423.59247284259646,45,0,2.3245288346624307,0.9999307113682984,polydec,32.61831736564636,33.18180060386658
324.01662254333496,357.02705454826355,357.613534450531,0.5864791870117188,26,-399.77778829323154,44,0,5.93604512634197,0.9997227399124312,polydec,33.01043200492859,33.596911907196045
291.8172993659973,325.90837478637695,358.18999218940735,1.1458158493041992,25,-378.69524784992177,54,1,2.3245288346624307,0.9999307113682984,polydec,34.09107542037964,66.37269282341003
327.1291699409485,358.1921343803406,358.8346073627472,0.6424722671508789,28,-354.8180703468686,42,0,11.324214427173104,0.9999119392196684,polydec,31.06296443939209,31.705437421798706
294.212819814682,327.0560495853424,359.4124526977539,1.1456940174102783,25,-363.84840904445275,53,1,2.3245288346624307,0.9999307113682984,polydec,32.8432297706604,65.1996328830719
294.4724326133728,328.20131635665894,360.5631482601166,1.1498329639434814,25,-401.2997642052477,54,1,2.3245288346624307,0.9999307113682984,polydec,33.72888374328613,66.09071564674377
328.8740756511688,360.565354347229,361.1546325683594,0.5892772674560547,26,-426.72743208840564,44,0,5.93604512634197,0.9997227399124312,polydec,31.69127869606018,32.28055691719055
328.93811202049255,361.15672278404236,361.7780692577362,0.6213455200195312,27,-433.8113231717642,43,0,8.996185971976754,1.0,polydec,32.218610763549805,32.83995723724365
329.863689661026,363.01994156837463,363.6178529262543,0.5979106426239014,26,-434.4157292180701,44,0,5.93604512634197,0.9997227399124312,polydec,33.15625190734863,33.75416326522827
254.0305528640747,294.9945776462555,364.1917884349823,1.7146334648132324,25,-433.5163391515362,59,2,2.3245288346624307,0.9999307113682984,polydec,40.964024782180786,110.16123557090759
299.03089427948,332.23825335502625,364.766384601593,1.1449198722839355,25,-393.9680111522252,54,1,2.3245288346624307,0.9999307113682984,polydec,33.207359075546265,65.73549032211304
300.7660799026489,333.95775175094604,365.3403162956238,1.1351125240325928,25,-365.47621966819895,52,1,2.3245288346624307,0.9999307113682984,polydec,33.19167184829712,64.57423639297485
334.8046214580536,365.3424913883209,365.9971582889557,0.6546661853790283,29,-457.02149457274766,41,0,9.98851827490396,1.0,polydec,30.537869930267334,31.1925368309021
335.08981132507324,365.999308347702,366.6888236999512,0.6895146369934082,30,-363.09533180053654,40,0,10.340478405055588,0.997865146462222,polydec,30.909497022628784,31.59901237487793
336.2775983810425,367.37535977363586,368.0620229244232,0.6866624355316162,30,-424.65435174033706,40,0,10.340478405055588,0.997865146462222,polydec,31.097761392593384,31.784424543380737
